fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2017-03-11,3,1000,38915.48,False,2017,3,1,Pensiones
2017-03-12,3,1000,38921.49,False,2017,3,1,Pensiones
2017-03-13,3,1000,39027.88,False,2017,3,1,Pensiones
2017-03-14,3,1000,38929.73,False,2017,3,1,Pensiones
2017-03-15,3,1000,39018.58,False,2017,3,1,Pensiones
2017-03-16,3,1000,39012.84,False,2017,3,1,Pensiones
2017-03-17,3,1000,38988.34,False,2017,3,1,Pensiones
2017-03-18,3,1000,38994.3,False,2017,3,1,Pensiones
2017-03-19,3,1000,39000.43,False,2017,3,1,Pensiones
2017-03-20,3,1000,39006.49,False,2017,3,1,Pensiones
2017-03-21,3,1000,39015.07,False,2017,3,1,Pensiones
2017-03-22,3,1000,39138.86,False,2017,3,1,Pensiones
2017-03-23,3,1000,39220.05,False,2017,3,1,Pensiones
2017-03-24,3,1000,39160.33,False,2017,3,1,Pensiones
2017-03-25,3,1000,39165.95,False,2017,3,1,Pensiones
2017-03-26,3,1000,39172.12,False,2017,3,1,Pensiones
2017-03-27,3,1000,39184.08,False,2017,3,1,Pensiones
2017-03-28,3,1000,39296.92,False,2017,3,1,Pensiones
2017-03-29,3,1000,39267.93,False,2017,3,1,Pensiones
2017-03-30,3,1000,39285.59,False,2017,3,1,Pensiones
2017-03-31,3,1000,39255.29,False,2017,3,1,Pensiones
2017-04-01,3,1000,39261.09,False,2017,4,2,Pensiones
2017-04-02,3,1000,39267.19,False,2017,4,2,Pensiones
2017-04-03,3,1000,39276.52,False,2017,4,2,Pensiones
2017-04-04,3,1000,39276.95,False,2017,4,2,Pensiones
2017-04-05,3,1000,39225.94,False,2017,4,2,Pensiones
2017-04-06,3,1000,39200.38,False,2017,4,2,Pensiones
2017-04-07,3,1000,39239.49,False,2017,4,2,Pensiones
2017-04-08,3,1000,39245.38,False,2017,4,2,Pensiones
2017-04-09,3,1000,39251.47,False,2017,4,2,Pensiones
2017-04-10,3,1000,39291.88,False,2017,4,2,Pensiones
2017-04-11,3,1000,39252.39,False,2017,4,2,Pensiones
2017-04-12,3,1000,39266.17,False,2017,4,2,Pensiones
2017-04-13,3,1000,39272.13,False,2017,4,2,Pensiones
2017-04-14,3,1000,39278.11,False,2017,4,2,Pensiones
2017-04-15,3,1000,39284.08,False,2017,4,2,Pensiones
2017-04-16,3,1000,39289.13,False,2017,4,2,Pensiones
2017-04-17,3,1000,39210.86,False,2017,4,2,Pensiones
2017-04-18,3,1000,39137.81,False,2017,4,2,Pensiones
2017-04-19,3,1000,39150.15,False,2017,4,2,Pensiones
2017-04-20,3,1000,39248.79,False,2017,4,2,Pensiones
2017-04-21,3,1000,39331.72,False,2017,4,2,Pensiones
2017-04-22,3,1000,39336.04,False,2017,4,2,Pensiones
2017-04-23,3,1000,39341.08,False,2017,4,2,Pensiones
2017-04-24,3,1000,39525.27,False,2017,4,2,Pensiones
2017-04-25,3,1000,39739.77,False,2017,4,2,Pensiones
2017-04-26,3,1000,39905.86,False,2017,4,2,Pensiones
2017-04-27,3,1000,39932.24,False,2017,4,2,Pensiones
2017-04-28,3,1000,40010.45,False,2017,4,2,Pensiones
2017-04-29,3,1000,40015.3,False,2017,4,2,Pensiones
2017-04-30,3,1000,40020.16,False,2017,4,2,Pensiones
2017-05-01,3,1000,40024.79,False,2017,5,2,Pensiones
2017-05-02,3,1000,40158.14,False,2017,5,2,Pensiones
2017-05-03,3,1000,40102.61,False,2017,5,2,Pensiones
2017-05-04,3,1000,40262.01,False,2017,5,2,Pensiones
2017-05-05,3,1000,40361.45,False,2017,5,2,Pensiones
2017-05-06,3,1000,40366.15,False,2017,5,2,Pensiones
2017-05-07,3,1000,40370.54,False,2017,5,2,Pensiones
2017-05-08,3,1000,40448.65,False,2017,5,2,Pensiones
2017-05-09,3,1000,40544.18,False,2017,5,2,Pensiones
2017-05-10,3,1000,40522.12,False,2017,5,2,Pensiones
2017-05-11,3,1000,40505.2,False,2017,5,2,Pensiones
2017-05-12,3,1000,40600.73,False,2017,5,2,Pensiones
2017-05-13,3,1000,40604.75,False,2017,5,2,Pensiones
2017-05-14,3,1000,40609.67,False,2017,5,2,Pensiones
2017-05-15,3,1000,40611.59,False,2017,5,2,Pensiones
2017-05-16,3,1000,40530.65,False,2017,5,2,Pensiones
2017-05-17,3,1000,40480.89,False,2017,5,2,Pensiones
2017-05-18,3,1000,40481.73,False,2017,5,2,Pensiones
2017-05-19,3,1000,40437.72,False,2017,5,2,Pensiones
2017-05-20,3,1000,40442.77,False,2017,5,2,Pensiones
2017-05-21,3,1000,40447.64,False,2017,5,2,Pensiones
2017-05-22,3,1000,40509.35,False,2017,5,2,Pensiones
2017-05-23,3,1000,40636.94,False,2017,5,2,Pensiones
2017-05-24,3,1000,40692.1,False,2017,5,2,Pensiones
2017-05-25,3,1000,40743.53,False,2017,5,2,Pensiones
2017-05-26,3,1000,40809.85,False,2017,5,2,Pensiones
2017-05-27,3,1000,40814.51,False,2017,5,2,Pensiones
2017-05-28,3,1000,40818.98,False,2017,5,2,Pensiones
2017-05-29,3,1000,40823.44,False,2017,5,2,Pensiones
2017-05-30,3,1000,40817.46,False,2017,5,2,Pensiones
2017-05-31,3,1000,40859.34,False,2017,5,2,Pensiones
2017-06-01,3,1000,40824.86,False,2017,6,2,Pensiones
2017-06-02,3,1000,40928.09,False,2017,6,2,Pensiones
2017-06-03,3,1000,40933.11,False,2017,6,2,Pensiones
2017-06-04,3,1000,40937.97,False,2017,6,2,Pensiones
2017-06-05,3,1000,41002.67,False,2017,6,2,Pensiones
2017-06-06,3,1000,41057.72,False,2017,6,2,Pensiones
2017-06-07,3,1000,41053.91,False,2017,6,2,Pensiones
2017-06-08,3,1000,41102.82,False,2017,6,2,Pensiones
2017-06-09,3,1000,41085.65,False,2017,6,2,Pensiones
2017-06-10,3,1000,41089.96,False,2017,6,2,Pensiones
2017-06-11,3,1000,41094.71,False,2017,6,2,Pensiones
2017-06-12,3,1000,41095.98,False,2017,6,2,Pensiones
2017-06-13,3,1000,41149.16,False,2017,6,2,Pensiones
2017-06-14,3,1000,41192.11,False,2017,6,2,Pensiones
2017-06-15,3,1000,41175.96,False,2017,6,2,Pensiones
2017-06-16,3,1000,41217.03,False,2017,6,2,Pensiones
2017-06-17,3,1000,41220.81,False,2017,6,2,Pensiones
2017-06-18,3,1000,41224.83,False,2017,6,2,Pensiones
2017-06-19,3,1000,41228.98,False,2017,6,2,Pensiones
2017-06-20,3,1000,41333.79,False,2017,6,2,Pensiones
2017-06-21,3,1000,41293.45,False,2017,6,2,Pensiones
2017-06-22,3,1000,41316.97,False,2017,6,2,Pensiones
2017-06-23,3,1000,41255.32,False,2017,6,2,Pensiones
2017-06-24,3,1000,41259.46,False,2017,6,2,Pensiones
2017-06-25,3,1000,41263.41,False,2017,6,2,Pensiones
2017-06-26,3,1000,41267.16,False,2017,6,2,Pensiones
2017-06-27,3,1000,41382.91,False,2017,6,2,Pensiones
2017-06-28,3,1000,41424.810466,False,2017,6,2,Pensiones
2017-06-29,3,1000,41382.24,False,2017,6,2,Pensiones
2017-06-30,3,1000,41464.48,False,2017,6,2,Pensiones
2017-07-01,3,1000,41468.77,False,2017,7,3,Pensiones
2017-07-02,3,1000,41472.68,False,2017,7,3,Pensiones
2017-07-03,3,1000,41476.52,False,2017,7,3,Pensiones
2017-07-04,3,1000,41587.2,False,2017,7,3,Pensiones
2017-07-05,3,1000,41605.08,False,2017,7,3,Pensiones
2017-07-06,3,1000,41528.14,False,2017,7,3,Pensiones
2017-07-07,3,1000,41499.06,False,2017,7,3,Pensiones
2017-07-08,3,1000,41503.17,False,2017,7,3,Pensiones
2017-07-09,3,1000,41507.06,False,2017,7,3,Pensiones
2017-07-10,3,1000,41518.09,False,2017,7,3,Pensiones
2017-07-11,3,1000,41573.88,False,2017,7,3,Pensiones
2017-07-12,3,1000,41700.06,False,2017,7,3,Pensiones
2017-07-13,3,1000,41744.71,False,2017,7,3,Pensiones
2017-07-14,3,1000,41737.81,False,2017,7,3,Pensiones
2017-07-15,3,1000,41739.87,False,2017,7,3,Pensiones
2017-07-16,3,1000,41744.09,False,2017,7,3,Pensiones
2017-07-17,3,1000,41787.94,False,2017,7,3,Pensiones
2017-07-18,3,1000,41687.98,False,2017,7,3,Pensiones
2017-07-19,3,1000,41625.61,False,2017,7,3,Pensiones
2017-07-20,3,1000,41627.51,False,2017,7,3,Pensiones
2017-07-21,3,1000,41678.67,False,2017,7,3,Pensiones
2017-07-22,3,1000,41680.92,False,2017,7,3,Pensiones
2017-07-23,3,1000,41684.59,False,2017,7,3,Pensiones
2017-07-24,3,1000,41749.95,False,2017,7,3,Pensiones
2017-07-25,3,1000,41720.66,False,2017,7,3,Pensiones
2017-07-26,3,1000,41735.66,False,2017,7,3,Pensiones
2017-07-27,3,1000,41696.79,False,2017,7,3,Pensiones
2017-07-28,3,1000,41722.34,False,2017,7,3,Pensiones
2017-07-29,3,1000,41724.62,False,2017,7,3,Pensiones
2017-07-30,3,1000,41728.05,False,2017,7,3,Pensiones
2017-07-31,3,1000,41711.92,False,2017,7,3,Pensiones
2017-08-01,3,1000,41648.88,False,2017,8,3,Pensiones
2017-08-02,3,1000,41604.64,False,2017,8,3,Pensiones
2017-08-03,3,1000,41536.62,False,2017,8,3,Pensiones
2017-08-04,3,1000,41637.77,False,2017,8,3,Pensiones
2017-08-05,3,1000,41639.95,False,2017,8,3,Pensiones
2017-08-06,3,1000,41644.1,False,2017,8,3,Pensiones
2017-08-07,3,1000,41647.47,False,2017,8,3,Pensiones
2017-08-08,3,1000,41752.47,False,2017,8,3,Pensiones
2017-08-09,3,1000,41766.35,False,2017,8,3,Pensiones
2017-08-10,3,1000,41560.71,False,2017,8,3,Pensiones
2017-08-11,3,1000,41486.95,False,2017,8,3,Pensiones
2017-08-12,3,1000,41489.5,False,2017,8,3,Pensiones
2017-08-13,3,1000,41493.19,False,2017,8,3,Pensiones
2017-08-14,3,1000,41536.36,False,2017,8,3,Pensiones
2017-08-15,3,1000,41521.27,False,2017,8,3,Pensiones
2017-08-16,3,1000,41657.4,False,2017,8,3,Pensiones
2017-08-17,3,1000,41669.47,False,2017,8,3,Pensiones
2017-08-18,3,1000,41736.24,False,2017,8,3,Pensiones
2017-08-19,3,1000,41737.58,False,2017,8,3,Pensiones
2017-08-20,3,1000,41741.08,False,2017,8,3,Pensiones
2017-08-21,3,1000,41744.43,False,2017,8,3,Pensiones
2017-08-22,3,1000,41808.38,False,2017,8,3,Pensiones
2017-08-23,3,1000,41872.21,False,2017,8,3,Pensiones
2017-08-24,3,1000,41807.21,False,2017,8,3,Pensiones
2017-08-25,3,1000,41703.84,False,2017,8,3,Pensiones
2017-08-26,3,1000,41705.29,False,2017,8,3,Pensiones
2017-08-27,3,1000,41708.87,False,2017,8,3,Pensiones
2017-08-28,3,1000,41670.61,False,2017,8,3,Pensiones
2017-08-29,3,1000,41669.91,False,2017,8,3,Pensiones
2017-08-30,3,1000,41673.58,False,2017,8,3,Pensiones
2017-08-31,3,1000,41852.6,False,2017,8,3,Pensiones
2017-09-01,3,1000,41918.17,False,2017,9,3,Pensiones
2017-09-02,3,1000,41919.96,False,2017,9,3,Pensiones
2017-09-03,3,1000,41923.39,False,2017,9,3,Pensiones
2017-09-04,3,1000,41930.24,False,2017,9,3,Pensiones
2017-09-05,3,1000,41859.52,False,2017,9,3,Pensiones
2017-09-06,3,1000,41920.01,False,2017,9,3,Pensiones
2017-09-07,3,1000,41970.22,False,2017,9,3,Pensiones
2017-09-08,3,1000,41973.22,False,2017,9,3,Pensiones
2017-09-09,3,1000,41976.82,False,2017,9,3,Pensiones
2017-09-10,3,1000,41980.01,False,2017,9,3,Pensiones
2017-09-11,3,1000,42135.92,False,2017,9,3,Pensiones
2017-09-12,3,1000,42139.698361,False,2017,9,3,Pensiones
2017-09-13,3,1000,42109.830463,False,2017,9,3,Pensiones
2017-09-14,3,1000,42125.972982,False,2017,9,3,Pensiones
2017-09-15,3,1000,42150.04,False,2017,9,3,Pensiones
2017-09-16,3,1000,42153.36,False,2017,9,3,Pensiones
2017-09-17,3,1000,42157.4,False,2017,9,3,Pensiones
2017-09-18,3,1000,42221.71,False,2017,9,3,Pensiones
2017-09-19,3,1000,42239.04,False,2017,9,3,Pensiones
2017-09-20,3,1000,42122.12,False,2017,9,3,Pensiones
2017-09-21,3,1000,42201.86,False,2017,9,3,Pensiones
2017-09-22,3,1000,42163.5,False,2017,9,3,Pensiones
2017-09-23,3,1000,42167.44,False,2017,9,3,Pensiones
2017-09-24,3,1000,42170.85,False,2017,9,3,Pensiones
2017-09-25,3,1000,42179.43,False,2017,9,3,Pensiones
2017-09-26,3,1000,42172.99,False,2017,9,3,Pensiones
2017-09-27,3,1000,42214.21,False,2017,9,3,Pensiones
2017-09-28,3,1000,42212.16,False,2017,9,3,Pensiones
2017-09-29,3,1000,42299.47,False,2017,9,3,Pensiones
2017-09-30,3,1000,42303.5,False,2017,9,3,Pensiones
2017-10-01,3,1000,42307.28,False,2017,10,4,Pensiones
2017-10-02,3,1000,42397.26,False,2017,10,4,Pensiones
2017-10-03,3,1000,42519.74,False,2017,10,4,Pensiones
2017-10-04,3,1000,42520.47,False,2017,10,4,Pensiones
2017-10-05,3,1000,42500.17,False,2017,10,4,Pensiones
2017-10-06,3,1000,42544.86,False,2017,10,4,Pensiones
2017-10-07,3,1000,42548.9,False,2017,10,4,Pensiones
2017-10-08,3,1000,42552.33,False,2017,10,4,Pensiones
2017-10-09,3,1000,42527.18,False,2017,10,4,Pensiones
2017-10-10,3,1000,42648.05,False,2017,10,4,Pensiones
2017-10-11,3,1000,42711.8,False,2017,10,4,Pensiones
2017-10-12,3,1000,42728.65,False,2017,10,4,Pensiones
2017-10-13,3,1000,42729.56,False,2017,10,4,Pensiones
2017-10-14,3,1000,42733.03,False,2017,10,4,Pensiones
2017-10-15,3,1000,42736.97,False,2017,10,4,Pensiones
2017-10-16,3,1000,42740.6,False,2017,10,4,Pensiones
2017-10-17,3,1000,42746.62,False,2017,10,4,Pensiones
2017-10-18,3,1000,42704.98,False,2017,10,4,Pensiones
2017-10-19,3,1000,42572.16,False,2017,10,4,Pensiones
2017-10-20,3,1000,42594.48,False,2017,10,4,Pensiones
2017-10-21,3,1000,42597.63,False,2017,10,4,Pensiones
2017-10-22,3,1000,42601.4,False,2017,10,4,Pensiones
2017-10-23,3,1000,42581.24,False,2017,10,4,Pensiones
2017-10-24,3,1000,42637.56,False,2017,10,4,Pensiones
2017-10-25,3,1000,42688.83,False,2017,10,4,Pensiones
2017-10-26,3,1000,42780.97,False,2017,10,4,Pensiones
2017-10-27,3,1000,42721.93,False,2017,10,4,Pensiones
2017-10-28,3,1000,42725.88,False,2017,10,4,Pensiones
2017-10-29,3,1000,42729.09,False,2017,10,4,Pensiones
2017-10-30,3,1000,42706.73,False,2017,10,4,Pensiones
2017-10-31,3,1000,42842.27,False,2017,10,4,Pensiones
2017-11-01,3,1000,42941.769945,False,2017,11,4,Pensiones
2017-11-02,3,1000,42891.64,False,2017,11,4,Pensiones
2017-11-03,3,1000,42840.68,False,2017,11,4,Pensiones
2017-11-04,3,1000,42844.29,False,2017,11,4,Pensiones
2017-11-05,3,1000,42848.12,False,2017,11,4,Pensiones
2017-11-06,3,1000,42851.51,False,2017,11,4,Pensiones
2017-11-07,3,1000,42878.02,False,2017,11,4,Pensiones
2017-11-08,3,1000,42871.15,False,2017,11,4,Pensiones
2017-11-09,3,1000,42820.94,False,2017,11,4,Pensiones
2017-11-10,3,1000,42709.24,False,2017,11,4,Pensiones
2017-11-11,3,1000,42712.65,False,2017,11,4,Pensiones
2017-11-12,3,1000,42716.44,False,2017,11,4,Pensiones
2017-11-13,3,1000,42719.42,False,2017,11,4,Pensiones
2017-11-14,3,1000,42641.95,False,2017,11,4,Pensiones
2017-11-15,3,1000,42653.43,False,2017,11,4,Pensiones
2017-11-16,3,1000,42781.3,False,2017,11,4,Pensiones
2017-11-17,3,1000,42855.39,False,2017,11,4,Pensiones
2017-11-18,3,1000,42858.97,False,2017,11,4,Pensiones
2017-11-19,3,1000,42863.42,False,2017,11,4,Pensiones
2017-11-20,3,1000,42930.12,False,2017,11,4,Pensiones
2017-11-21,3,1000,43038.08,False,2017,11,4,Pensiones
2017-11-22,3,1000,43041.5,False,2017,11,4,Pensiones
2017-11-23,3,1000,43044.85,False,2017,11,4,Pensiones
2017-11-24,3,1000,43050.798673,False,2017,11,4,Pensiones
2017-11-25,3,1000,43054.15,False,2017,11,4,Pensiones
2017-11-26,3,1000,43057.69,False,2017,11,4,Pensiones
2017-11-27,3,1000,43045.2,False,2017,11,4,Pensiones
2017-11-28,3,1000,43196.24,False,2017,11,4,Pensiones
2017-11-29,3,1000,43203.3,False,2017,11,4,Pensiones
2017-11-30,3,1000,43166.42,False,2017,11,4,Pensiones
2017-12-01,3,1000,43138.75,False,2017,12,4,Pensiones
2017-12-02,3,1000,43142.17,False,2017,12,4,Pensiones
2017-12-03,3,1000,43141.08,False,2017,12,4,Pensiones
2017-12-04,3,1000,43079.36,False,2017,12,4,Pensiones
2017-12-05,3,1000,43091.08,False,2017,12,4,Pensiones
2017-12-06,3,1000,43077.71,False,2017,12,4,Pensiones
2017-12-07,3,1000,43132.12,False,2017,12,4,Pensiones
2017-12-08,3,1000,43135.45,False,2017,12,4,Pensiones
2017-12-09,3,1000,43139.01,False,2017,12,4,Pensiones
2017-12-10,3,1000,43142.28,False,2017,12,4,Pensiones
2017-12-11,3,1000,43326.36,False,2017,12,4,Pensiones
2017-12-12,3,1000,43338.12,False,2017,12,4,Pensiones
2017-12-13,3,1000,43378.37,False,2017,12,4,Pensiones
2017-12-14,3,1000,43340.57,False,2017,12,4,Pensiones
2017-12-15,3,1000,43287.42,False,2017,12,4,Pensiones
2017-12-16,3,1000,43291.01,False,2017,12,4,Pensiones
2017-12-17,3,1000,43294.74,False,2017,12,4,Pensiones
2017-12-18,3,1000,43408.25,False,2017,12,4,Pensiones
2017-12-19,3,1000,43333.55,False,2017,12,4,Pensiones
2017-12-20,3,1000,43213.0,False,2017,12,4,Pensiones
2017-12-21,3,1000,43242.39,False,2017,12,4,Pensiones
2017-12-22,3,1000,43283.1,False,2017,12,4,Pensiones
2017-12-23,3,1000,43286.96,False,2017,12,4,Pensiones
2017-12-24,3,1000,43290.48,False,2017,12,4,Pensiones
2017-12-25,3,1000,43294.23,False,2017,12,4,Pensiones
2017-12-26,3,1000,43326.93,False,2017,12,4,Pensiones
2017-12-27,3,1000,43463.24,False,2017,12,4,Pensiones
2017-12-28,3,1000,43615.34,False,2017,12,4,Pensiones
2017-12-29,3,1000,43619.14,False,2017,12,4,Pensiones
2017-12-30,3,1000,43622.69,False,2017,12,4,Pensiones
2017-12-31,3,1000,43626.16,False,2017,12,4,Pensiones
2018-01-01,3,1000,43629.899664,False,2018,1,1,Pensiones
2018-01-02,3,1000,43570.38,False,2018,1,1,Pensiones
2018-01-03,3,1000,43565.8,False,2018,1,1,Pensiones
2018-01-04,3,1000,43637.93,False,2018,1,1,Pensiones
2018-01-05,3,1000,43846.73,False,2018,1,1,Pensiones
2018-01-06,3,1000,43850.63,False,2018,1,1,Pensiones
2018-01-07,3,1000,43853.99,False,2018,1,1,Pensiones
2018-01-08,3,1000,43857.84,False,2018,1,1,Pensiones
2018-01-09,3,1000,44008.1,False,2018,1,1,Pensiones
2018-01-10,3,1000,43831.82,False,2018,1,1,Pensiones
2018-01-11,3,1000,43662.76,False,2018,1,1,Pensiones
2018-01-12,3,1000,43678.42,False,2018,1,1,Pensiones
2018-01-13,3,1000,43682.36,False,2018,1,1,Pensiones
2018-01-14,3,1000,43685.85,False,2018,1,1,Pensiones
2018-01-15,3,1000,43658.61,False,2018,1,1,Pensiones
2018-01-16,3,1000,43825.94,False,2018,1,1,Pensiones
2018-01-17,3,1000,43829.55,False,2018,1,1,Pensiones
2018-01-18,3,1000,43787.64,False,2018,1,1,Pensiones
2018-01-19,3,1000,43919.25,False,2018,1,1,Pensiones
2018-01-20,3,1000,43923.32,False,2018,1,1,Pensiones
2018-01-21,3,1000,43927.74,False,2018,1,1,Pensiones
2018-01-22,3,1000,44022.96,False,2018,1,1,Pensiones
2018-01-23,3,1000,44165.44,False,2018,1,1,Pensiones
2018-01-24,3,1000,44126.34,False,2018,1,1,Pensiones
2018-01-25,3,1000,43961.21,False,2018,1,1,Pensiones
2018-01-26,3,1000,44148.08,False,2018,1,1,Pensiones
2018-01-27,3,1000,44151.94,False,2018,1,1,Pensiones
2018-01-28,3,1000,44156.4,False,2018,1,1,Pensiones
2018-01-29,3,1000,44317.29,False,2018,1,1,Pensiones
2018-01-30,3,1000,44100.68,False,2018,1,1,Pensiones
2018-01-31,3,1000,43971.73,False,2018,1,1,Pensiones
2018-02-01,3,1000,43929.97,False,2018,2,1,Pensiones
2018-02-02,3,1000,43807.37,False,2018,2,1,Pensiones
2018-02-03,3,1000,43811.74,False,2018,2,1,Pensiones
2018-02-04,3,1000,43815.67,False,2018,2,1,Pensiones
2018-02-05,3,1000,43271.62,False,2018,2,1,Pensiones
2018-02-06,3,1000,43192.86,False,2018,2,1,Pensiones
2018-02-07,3,1000,43116.49,False,2018,2,1,Pensiones
2018-02-08,3,1000,42911.55,False,2018,2,1,Pensiones
2018-02-09,3,1000,42901.4,False,2018,2,1,Pensiones
2018-02-10,3,1000,42905.46,False,2018,2,1,Pensiones
2018-02-11,3,1000,42909.38,False,2018,2,1,Pensiones
2018-02-12,3,1000,43102.45,False,2018,2,1,Pensiones
2018-02-13,3,1000,43104.93,False,2018,2,1,Pensiones
2018-02-14,3,1000,43281.83,False,2018,2,1,Pensiones
2018-02-15,3,1000,43230.86,False,2018,2,1,Pensiones
2018-02-16,3,1000,43386.61,False,2018,2,1,Pensiones
2018-02-17,3,1000,43391.8,False,2018,2,1,Pensiones
2018-02-18,3,1000,43396.69,False,2018,2,1,Pensiones
2018-02-19,3,1000,43356.43,False,2018,2,1,Pensiones
2018-02-20,3,1000,43315.33,False,2018,2,1,Pensiones
2018-02-21,3,1000,43409.85,False,2018,2,1,Pensiones
2018-02-22,3,1000,43448.05,False,2018,2,1,Pensiones
2018-02-23,3,1000,43464.31,False,2018,2,1,Pensiones
2018-02-24,3,1000,43468.96,False,2018,2,1,Pensiones
2018-02-25,3,1000,43474.08,False,2018,2,1,Pensiones
2018-02-26,3,1000,43553.64,False,2018,2,1,Pensiones
2018-02-27,3,1000,43412.91,False,2018,2,1,Pensiones
2018-02-28,3,1000,43140.02,False,2018,2,1,Pensiones
2018-03-01,3,1000,42961.8,False,2018,3,1,Pensiones
2018-03-02,3,1000,42804.89,False,2018,3,1,Pensiones
2018-03-03,3,1000,42809.95,False,2018,3,1,Pensiones
2018-03-04,3,1000,42814.82,False,2018,3,1,Pensiones
2018-03-05,3,1000,42851.56,False,2018,3,1,Pensiones
2018-03-06,3,1000,42948.59,False,2018,3,1,Pensiones
2018-03-07,3,1000,42982.27,False,2018,3,1,Pensiones
2018-03-08,3,1000,43091.24,False,2018,3,1,Pensiones
2018-03-09,3,1000,43222.37,False,2018,3,1,Pensiones
2018-03-10,3,1000,43227.27,False,2018,3,1,Pensiones
2018-03-11,3,1000,43232.17,False,2018,3,1,Pensiones
2018-03-12,3,1000,43268.36,False,2018,3,1,Pensiones
2018-03-13,3,1000,43161.34,False,2018,3,1,Pensiones
2018-03-14,3,1000,43123.65,False,2018,3,1,Pensiones
2018-03-15,3,1000,43152.82,False,2018,3,1,Pensiones
2018-03-16,3,1000,43207.05,False,2018,3,1,Pensiones
2018-03-17,3,1000,43212.07,False,2018,3,1,Pensiones
2018-03-18,3,1000,43216.88,False,2018,3,1,Pensiones
2018-03-19,3,1000,43221.75,False,2018,3,1,Pensiones
2018-03-20,3,1000,43178.05,False,2018,3,1,Pensiones
2018-03-21,3,1000,43191.17,False,2018,3,1,Pensiones
2018-03-22,3,1000,42971.57,False,2018,3,1,Pensiones
2018-03-23,3,1000,42648.36,False,2018,3,1,Pensiones
2018-03-24,3,1000,42653.42,False,2018,3,1,Pensiones
2018-03-25,3,1000,42658.59,False,2018,3,1,Pensiones
2018-03-26,3,1000,42674.98,False,2018,3,1,Pensiones
2018-03-27,3,1000,42525.92,False,2018,3,1,Pensiones
2018-03-28,3,1000,42560.55,False,2018,3,1,Pensiones
2018-03-29,3,1000,42565.6,False,2018,3,1,Pensiones
2018-03-30,3,1000,42570.54,False,2018,3,1,Pensiones
2018-03-31,3,1000,42574.98,False,2018,3,1,Pensiones
2018-04-01,3,1000,42579.85,False,2018,4,2,Pensiones
2018-04-02,3,1000,42731.25,False,2018,4,2,Pensiones
2018-04-03,3,1000,42810.26,False,2018,4,2,Pensiones
2018-04-04,3,1000,42871.26,False,2018,4,2,Pensiones
2018-04-05,3,1000,43087.1,False,2018,4,2,Pensiones
2018-04-06,3,1000,43066.04,False,2018,4,2,Pensiones
2018-04-07,3,1000,43071.04,False,2018,4,2,Pensiones
2018-04-08,3,1000,43076.03,False,2018,4,2,Pensiones
2018-04-09,3,1000,43099.29,False,2018,4,2,Pensiones
2018-04-10,3,1000,43247.46,False,2018,4,2,Pensiones
2018-04-11,3,1000,43191.24,False,2018,4,2,Pensiones
2018-04-12,3,1000,43075.43,False,2018,4,2,Pensiones
2018-04-13,3,1000,42975.96,False,2018,4,2,Pensiones
2018-04-14,3,1000,42980.92,False,2018,4,2,Pensiones
2018-04-15,3,1000,42985.74,False,2018,4,2,Pensiones
2018-04-16,3,1000,43037.71,False,2018,4,2,Pensiones
2018-04-17,3,1000,43200.7,False,2018,4,2,Pensiones
2018-04-18,3,1000,43248.34,False,2018,4,2,Pensiones
2018-04-19,3,1000,43363.31,False,2018,4,2,Pensiones
2018-04-20,3,1000,43388.6,False,2018,4,2,Pensiones
2018-04-21,3,1000,43392.37,False,2018,4,2,Pensiones
2018-04-22,3,1000,43396.3,False,2018,4,2,Pensiones
2018-04-23,3,1000,43574.38,False,2018,4,2,Pensiones
2018-04-24,3,1000,43419.16,False,2018,4,2,Pensiones
2018-04-25,3,1000,43434.93,False,2018,4,2,Pensiones
2018-04-26,3,1000,43481.09,False,2018,4,2,Pensiones
2018-04-27,3,1000,43592.4,False,2018,4,2,Pensiones
2018-04-28,3,1000,43596.35,False,2018,4,2,Pensiones
2018-04-29,3,1000,43599.91,False,2018,4,2,Pensiones
2018-04-30,3,1000,43595.6,False,2018,4,2,Pensiones
2018-05-01,3,1000,43599.31,False,2018,5,2,Pensiones
2018-05-02,3,1000,43592.17,False,2018,5,2,Pensiones
2018-05-03,3,1000,43560.16,False,2018,5,2,Pensiones
2018-05-04,3,1000,43501.83,False,2018,5,2,Pensiones
2018-05-05,3,1000,43517.17,False,2018,5,2,Pensiones
2018-05-06,3,1000,43520.97,False,2018,5,2,Pensiones
2018-05-07,3,1000,43418.76,False,2018,5,2,Pensiones
2018-05-08,3,1000,43600.4,False,2018,5,2,Pensiones
2018-05-09,3,1000,43648.94,False,2018,5,2,Pensiones
2018-05-10,3,1000,43651.85,False,2018,5,2,Pensiones
2018-05-11,3,1000,43714.86,False,2018,5,2,Pensiones
