fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2017-03-25,9,2,31513.55,False,2017,3,1,Cesantías
2017-03-26,9,2,31519.57,False,2017,3,1,Cesantías
2017-03-27,9,2,31524.5,False,2017,3,1,Cesantías
2017-03-28,9,2,31535.61,False,2017,3,1,Cesantías
2017-03-29,9,2,31543.69,False,2017,3,1,Cesantías
2017-03-30,9,2,31550.21,False,2017,3,1,Cesantías
2017-03-31,9,2,31553.3,False,2017,3,1,Cesantías
2017-04-01,9,2,31559.39,False,2017,4,2,Cesantías
2017-04-02,9,2,31565.53,False,2017,4,2,Cesantías
2017-04-03,9,2,31573.75,False,2017,4,2,Cesantías
2017-04-04,9,2,31582.53,False,2017,4,2,Cesantías
2017-04-05,9,2,31588.88,False,2017,4,2,Cesantías
2017-04-06,9,2,31592.63,False,2017,4,2,Cesantías
2017-04-07,9,2,31598.13,False,2017,4,2,Cesantías
2017-04-08,9,2,31604.25,False,2017,4,2,Cesantías
2017-04-09,9,2,31610.28,False,2017,4,2,Cesantías
2017-04-10,9,2,31621.12,False,2017,4,2,Cesantías
2017-04-11,9,2,31614.15,False,2017,4,2,Cesantías
2017-04-12,9,2,31620.79,False,2017,4,2,Cesantías
2017-04-13,9,2,31626.96,False,2017,4,2,Cesantías
2017-04-14,9,2,31633.34,False,2017,4,2,Cesantías
2017-04-15,9,2,31639.7,False,2017,4,2,Cesantías
2017-04-16,9,2,31644.85,False,2017,4,2,Cesantías
2017-04-17,9,2,31650.48,False,2017,4,2,Cesantías
2017-04-18,9,2,31651.76,False,2017,4,2,Cesantías
2017-04-19,9,2,31661.34,False,2017,4,2,Cesantías
2017-04-20,9,2,31665.2,False,2017,4,2,Cesantías
2017-04-21,9,2,31671.79,False,2017,4,2,Cesantías
2017-04-22,9,2,31676.95,False,2017,4,2,Cesantías
2017-04-23,9,2,31681.92,False,2017,4,2,Cesantías
2017-04-24,9,2,31686.76,False,2017,4,2,Cesantías
2017-04-25,9,2,31688.42,False,2017,4,2,Cesantías
2017-04-26,9,2,31699.75,False,2017,4,2,Cesantías
2017-04-27,9,2,31704.12,False,2017,4,2,Cesantías
2017-04-28,9,2,31711.12,False,2017,4,2,Cesantías
2017-04-29,9,2,31715.96,False,2017,4,2,Cesantías
2017-04-30,9,2,31720.91,False,2017,4,2,Cesantías
2017-05-01,9,2,31725.96,False,2017,5,2,Cesantías
2017-05-02,9,2,31739.03,False,2017,5,2,Cesantías
2017-05-03,9,2,31747.49,False,2017,5,2,Cesantías
2017-05-04,9,2,31759.38,False,2017,5,2,Cesantías
2017-05-05,9,2,31763.79,False,2017,5,2,Cesantías
2017-05-06,9,2,31768.22,False,2017,5,2,Cesantías
2017-05-07,9,2,31773.08,False,2017,5,2,Cesantías
2017-05-08,9,2,31776.6,False,2017,5,2,Cesantías
2017-05-09,9,2,31784.98,False,2017,5,2,Cesantías
2017-05-10,9,2,31788.76,False,2017,5,2,Cesantías
2017-05-11,9,2,31793.54,False,2017,5,2,Cesantías
2017-05-12,9,2,31799.13,False,2017,5,2,Cesantías
2017-05-13,9,2,31804.88,False,2017,5,2,Cesantías
2017-05-14,9,2,31809.74,False,2017,5,2,Cesantías
2017-05-15,9,2,31816.22,False,2017,5,2,Cesantías
2017-05-16,9,2,31821.85,False,2017,5,2,Cesantías
2017-05-17,9,2,31830.33,False,2017,5,2,Cesantías
2017-05-18,9,2,31835.86,False,2017,5,2,Cesantías
2017-05-19,9,2,31840.27,False,2017,5,2,Cesantías
2017-05-20,9,2,31844.11,False,2017,5,2,Cesantías
2017-05-21,9,2,31847.69,False,2017,5,2,Cesantías
2017-05-22,9,2,31857.39,False,2017,5,2,Cesantías
2017-05-23,9,2,31860.6,False,2017,5,2,Cesantías
2017-05-24,9,2,31862.83,False,2017,5,2,Cesantías
2017-05-25,9,2,31865.99,False,2017,5,2,Cesantías
2017-05-26,9,2,31872.01,False,2017,5,2,Cesantías
2017-05-27,9,2,31876.36,False,2017,5,2,Cesantías
2017-05-28,9,2,31880.65,False,2017,5,2,Cesantías
2017-05-29,9,2,31884.94,False,2017,5,2,Cesantías
2017-05-30,9,2,31893.43,False,2017,5,2,Cesantías
2017-05-31,9,2,31901.24,False,2017,5,2,Cesantías
2017-06-01,9,2,31906.43,False,2017,6,2,Cesantías
2017-06-02,9,2,31913.5,False,2017,6,2,Cesantías
2017-06-03,9,2,31918.61,False,2017,6,2,Cesantías
2017-06-04,9,2,31923.28,False,2017,6,2,Cesantías
2017-06-05,9,2,31932.97,False,2017,6,2,Cesantías
2017-06-06,9,2,31940.8,False,2017,6,2,Cesantías
2017-06-07,9,2,31944.8,False,2017,6,2,Cesantías
2017-06-08,9,2,31948.74,False,2017,6,2,Cesantías
2017-06-09,9,2,31953.05,False,2017,6,2,Cesantías
2017-06-10,9,2,31957.87,False,2017,6,2,Cesantías
2017-06-11,9,2,31962.53,False,2017,6,2,Cesantías
2017-06-12,9,2,31967.88,False,2017,6,2,Cesantías
2017-06-13,9,2,31974.76,False,2017,6,2,Cesantías
2017-06-14,9,2,31981.98,False,2017,6,2,Cesantías
2017-06-15,9,2,31988.57,False,2017,6,2,Cesantías
2017-06-16,9,2,31994.23,False,2017,6,2,Cesantías
2017-06-17,9,2,31998.91,False,2017,6,2,Cesantías
2017-06-18,9,2,32003.62,False,2017,6,2,Cesantías
2017-06-19,9,2,32008.28,False,2017,6,2,Cesantías
2017-06-20,9,2,32009.49,False,2017,6,2,Cesantías
2017-06-21,9,2,32013.45,False,2017,6,2,Cesantías
2017-06-22,9,2,32020.71,False,2017,6,2,Cesantías
2017-06-23,9,2,32025.48,False,2017,6,2,Cesantías
2017-06-24,9,2,32030.21,False,2017,6,2,Cesantías
2017-06-25,9,2,32034.94,False,2017,6,2,Cesantías
2017-06-26,9,2,32039.61,False,2017,6,2,Cesantías
2017-06-27,9,2,32043.84,False,2017,6,2,Cesantías
2017-06-28,9,2,32049.25,False,2017,6,2,Cesantías
2017-06-29,9,2,32052.5,False,2017,6,2,Cesantías
2017-06-30,9,2,32057.76,False,2017,6,2,Cesantías
2017-07-01,9,2,32062.19,False,2017,7,3,Cesantías
2017-07-02,9,2,32066.85,False,2017,7,3,Cesantías
2017-07-03,9,2,32071.37,False,2017,7,3,Cesantías
2017-07-04,9,2,32076.82,False,2017,7,3,Cesantías
2017-07-05,9,2,32080.11,False,2017,7,3,Cesantías
2017-07-06,9,2,32083.52,False,2017,7,3,Cesantías
2017-07-07,9,2,32086.99,False,2017,7,3,Cesantías
2017-07-08,9,2,32091.66,False,2017,7,3,Cesantías
2017-07-09,9,2,32096.34,False,2017,7,3,Cesantías
2017-07-10,9,2,32100.76,False,2017,7,3,Cesantías
2017-07-11,9,2,32105.14,False,2017,7,3,Cesantías
2017-07-12,9,2,32111.25,False,2017,7,3,Cesantías
2017-07-13,9,2,32115.838409,False,2017,7,3,Cesantías
2017-07-14,9,2,32119.85,False,2017,7,3,Cesantías
2017-07-15,9,2,32124.2,False,2017,7,3,Cesantías
2017-07-16,9,2,32128.57,False,2017,7,3,Cesantías
2017-07-17,9,2,32131.94,False,2017,7,3,Cesantías
2017-07-18,9,2,32135.37,False,2017,7,3,Cesantías
2017-07-19,9,2,32141.46,False,2017,7,3,Cesantías
2017-07-20,9,2,32145.87,False,2017,7,3,Cesantías
2017-07-21,9,2,32152.89,False,2017,7,3,Cesantías
2017-07-22,9,2,32157.23,False,2017,7,3,Cesantías
2017-07-23,9,2,32161.55,False,2017,7,3,Cesantías
2017-07-24,9,2,32170.54,False,2017,7,3,Cesantías
2017-07-25,9,2,32176.11,False,2017,7,3,Cesantías
2017-07-26,9,2,32177.87,False,2017,7,3,Cesantías
2017-07-27,9,2,32183.01,False,2017,7,3,Cesantías
2017-07-28,9,2,32187.7,False,2017,7,3,Cesantías
2017-07-29,9,2,32191.94,False,2017,7,3,Cesantías
2017-07-30,9,2,32196.01,False,2017,7,3,Cesantías
2017-07-31,9,2,32208.17,False,2017,7,3,Cesantías
2017-08-01,9,2,32211.43,False,2017,8,3,Cesantías
2017-08-02,9,2,32214.38,False,2017,8,3,Cesantías
2017-08-03,9,2,32218.37,False,2017,8,3,Cesantías
2017-08-04,9,2,32222.14,False,2017,8,3,Cesantías
2017-08-05,9,2,32226.18,False,2017,8,3,Cesantías
2017-08-06,9,2,32230.27,False,2017,8,3,Cesantías
2017-08-07,9,2,32234.1,False,2017,8,3,Cesantías
2017-08-08,9,2,32242.23,False,2017,8,3,Cesantías
2017-08-09,9,2,32245.01,False,2017,8,3,Cesantías
2017-08-10,9,2,32246.26,False,2017,8,3,Cesantías
2017-08-11,9,2,32246.71,False,2017,8,3,Cesantías
2017-08-12,9,2,32250.36,False,2017,8,3,Cesantías
2017-08-13,9,2,32254.0,False,2017,8,3,Cesantías
2017-08-14,9,2,32261.31,False,2017,8,3,Cesantías
2017-08-15,9,2,32263.63,False,2017,8,3,Cesantías
2017-08-16,9,2,32266.74,False,2017,8,3,Cesantías
2017-08-17,9,2,32270.62,False,2017,8,3,Cesantías
2017-08-18,9,2,32273.68,False,2017,8,3,Cesantías
2017-08-19,9,2,32278.66,False,2017,8,3,Cesantías
2017-08-20,9,2,32282.88,False,2017,8,3,Cesantías
2017-08-21,9,2,32287.06,False,2017,8,3,Cesantías
2017-08-22,9,2,32289.14,False,2017,8,3,Cesantías
2017-08-23,9,2,32296.09,False,2017,8,3,Cesantías
2017-08-24,9,2,32299.28761,False,2017,8,3,Cesantías
2017-08-25,9,2,32303.43,False,2017,8,3,Cesantías
2017-08-26,9,2,32307.61,False,2017,8,3,Cesantías
2017-08-27,9,2,32311.18,False,2017,8,3,Cesantías
2017-08-28,9,2,32312.83,False,2017,8,3,Cesantías
2017-08-29,9,2,32316.05,False,2017,8,3,Cesantías
2017-08-30,9,2,32322.98,False,2017,8,3,Cesantías
2017-08-31,9,2,32327.51,False,2017,8,3,Cesantías
2017-09-01,9,2,32334.84,False,2017,9,3,Cesantías
2017-09-02,9,2,32339.16,False,2017,9,3,Cesantías
2017-09-03,9,2,32343.43,False,2017,9,3,Cesantías
2017-09-04,9,2,32348.07,False,2017,9,3,Cesantías
2017-09-05,9,2,32352.22,False,2017,9,3,Cesantías
2017-09-06,9,2,32349.71,False,2017,9,3,Cesantías
2017-09-07,9,2,32355.71,False,2017,9,3,Cesantías
2017-09-08,9,2,32361.72,False,2017,9,3,Cesantías
2017-09-09,9,2,32366.11,False,2017,9,3,Cesantías
2017-09-10,9,2,32370.44,False,2017,9,3,Cesantías
2017-09-11,9,2,32374.34,False,2017,9,3,Cesantías
2017-09-12,9,2,32379.08,False,2017,9,3,Cesantías
2017-09-13,9,2,32382.38,False,2017,9,3,Cesantías
2017-09-14,9,2,32385.46,False,2017,9,3,Cesantías
2017-09-15,9,2,32394.23,False,2017,9,3,Cesantías
2017-09-16,9,2,32398.31,False,2017,9,3,Cesantías
2017-09-17,9,2,32402.4,False,2017,9,3,Cesantías
2017-09-18,9,2,32407.92,False,2017,9,3,Cesantías
2017-09-19,9,2,32414.81,False,2017,9,3,Cesantías
2017-09-20,9,2,32415.86,False,2017,9,3,Cesantías
2017-09-21,9,2,32418.8,False,2017,9,3,Cesantías
2017-09-22,9,2,32422.95,False,2017,9,3,Cesantías
2017-09-23,9,2,32426.68,False,2017,9,3,Cesantías
2017-09-24,9,2,32430.98,False,2017,9,3,Cesantías
2017-09-25,9,2,32436.11,False,2017,9,3,Cesantías
2017-09-26,9,2,32440.58,False,2017,9,3,Cesantías
2017-09-27,9,2,32445.67,False,2017,9,3,Cesantías
2017-09-28,9,2,32450.32,False,2017,9,3,Cesantías
2017-09-29,9,2,32454.65,False,2017,9,3,Cesantías
2017-09-30,9,2,32458.78,False,2017,9,3,Cesantías
2017-10-01,9,2,32462.94,False,2017,10,4,Cesantías
2017-10-02,9,2,32467.39,False,2017,10,4,Cesantías
2017-10-03,9,2,32474.29,False,2017,10,4,Cesantías
2017-10-04,9,2,32478.65,False,2017,10,4,Cesantías
2017-10-05,9,2,32483.42,False,2017,10,4,Cesantías
2017-10-06,9,2,32485.7,False,2017,10,4,Cesantías
2017-10-07,9,2,32489.66,False,2017,10,4,Cesantías
2017-10-08,9,2,32493.85,False,2017,10,4,Cesantías
2017-10-09,9,2,32502.93,False,2017,10,4,Cesantías
2017-10-10,9,2,32504.06,False,2017,10,4,Cesantías
2017-10-11,9,2,32507.44,False,2017,10,4,Cesantías
2017-10-12,9,2,32510.6,False,2017,10,4,Cesantías
2017-10-13,9,2,32514.85,False,2017,10,4,Cesantías
2017-10-14,9,2,32518.97,False,2017,10,4,Cesantías
2017-10-15,9,2,32523.12,False,2017,10,4,Cesantías
2017-10-16,9,2,32527.19,False,2017,10,4,Cesantías
2017-10-17,9,2,32532.15,False,2017,10,4,Cesantías
2017-10-18,9,2,32535.74,False,2017,10,4,Cesantías
2017-10-19,9,2,32541.11,False,2017,10,4,Cesantías
2017-10-20,9,2,32544.4,False,2017,10,4,Cesantías
2017-10-21,9,2,32548.5,False,2017,10,4,Cesantías
2017-10-22,9,2,32552.59,False,2017,10,4,Cesantías
2017-10-23,9,2,32556.51,False,2017,10,4,Cesantías
2017-10-24,9,2,32562.97,False,2017,10,4,Cesantías
2017-10-25,9,2,32564.96,False,2017,10,4,Cesantías
2017-10-26,9,2,32569.66,False,2017,10,4,Cesantías
2017-10-27,9,2,32575.62,False,2017,10,4,Cesantías
2017-10-28,9,2,32579.44,False,2017,10,4,Cesantías
2017-10-29,9,2,32583.66,False,2017,10,4,Cesantías
2017-10-30,9,2,32592.05,False,2017,10,4,Cesantías
2017-10-31,9,2,32590.61,False,2017,10,4,Cesantías
2017-11-01,9,2,32598.55,False,2017,11,4,Cesantías
2017-11-02,9,2,32604.33,False,2017,11,4,Cesantías
2017-11-03,9,2,32609.57,False,2017,11,4,Cesantías
2017-11-04,9,2,32613.14,False,2017,11,4,Cesantías
2017-11-05,9,2,32616.8,False,2017,11,4,Cesantías
2017-11-06,9,2,32620.33,False,2017,11,4,Cesantías
2017-11-07,9,2,32628.21,False,2017,11,4,Cesantías
2017-11-08,9,2,32630.16,False,2017,11,4,Cesantías
2017-11-09,9,2,32636.59,False,2017,11,4,Cesantías
2017-11-10,9,2,32642.28,False,2017,11,4,Cesantías
2017-11-11,9,2,32645.87,False,2017,11,4,Cesantías
2017-11-12,9,2,32649.6,False,2017,11,4,Cesantías
2017-11-13,9,2,32653.28,False,2017,11,4,Cesantías
2017-11-14,9,2,32659.21,False,2017,11,4,Cesantías
2017-11-15,9,2,32664.02,False,2017,11,4,Cesantías
2017-11-16,9,2,32667.82,False,2017,11,4,Cesantías
2017-11-17,9,2,32671.23,False,2017,11,4,Cesantías
2017-11-18,9,2,32674.87,False,2017,11,4,Cesantías
2017-11-19,9,2,32678.55,False,2017,11,4,Cesantías
2017-11-20,9,2,32690.25,False,2017,11,4,Cesantías
2017-11-21,9,2,32687.76,False,2017,11,4,Cesantías
2017-11-22,9,2,32687.65,False,2017,11,4,Cesantías
2017-11-23,9,2,32692.55,False,2017,11,4,Cesantías
2017-11-24,9,2,32694.9,False,2017,11,4,Cesantías
2017-11-25,9,2,32698.74,False,2017,11,4,Cesantías
2017-11-26,9,2,32702.59,False,2017,11,4,Cesantías
2017-11-27,9,2,32712.21,False,2017,11,4,Cesantías
2017-11-28,9,2,32724.8,False,2017,11,4,Cesantías
2017-11-29,9,2,32726.24,False,2017,11,4,Cesantías
2017-11-30,9,2,32727.11,False,2017,11,4,Cesantías
2017-12-01,9,2,32729.05,False,2017,12,4,Cesantías
2017-12-02,9,2,32732.91,False,2017,12,4,Cesantías
2017-12-03,9,2,32736.73,False,2017,12,4,Cesantías
2017-12-04,9,2,32743.84,False,2017,12,4,Cesantías
2017-12-05,9,2,32749.26,False,2017,12,4,Cesantías
2017-12-06,9,2,32754.02,False,2017,12,4,Cesantías
2017-12-07,9,2,32757.52,False,2017,12,4,Cesantías
2017-12-08,9,2,32761.34,False,2017,12,4,Cesantías
2017-12-09,9,2,32765.72,False,2017,12,4,Cesantías
2017-12-10,9,2,32769.61,False,2017,12,4,Cesantías
2017-12-11,9,2,32771.09,False,2017,12,4,Cesantías
2017-12-12,9,2,32780.07,False,2017,12,4,Cesantías
2017-12-13,9,2,32782.19,False,2017,12,4,Cesantías
2017-12-14,9,2,32791.23,False,2017,12,4,Cesantías
2017-12-15,9,2,32791.965122,False,2017,12,4,Cesantías
2017-12-16,9,2,32795.85,False,2017,12,4,Cesantías
2017-12-17,9,2,32799.99,False,2017,12,4,Cesantías
2017-12-18,9,2,32809.57,False,2017,12,4,Cesantías
2017-12-19,9,2,32813.07,False,2017,12,4,Cesantías
2017-12-20,9,2,32819.5,False,2017,12,4,Cesantías
2017-12-21,9,2,32822.33,False,2017,12,4,Cesantías
2017-12-22,9,2,32827.16,False,2017,12,4,Cesantías
2017-12-23,9,2,32830.95,False,2017,12,4,Cesantías
2017-12-24,9,2,32834.78,False,2017,12,4,Cesantías
2017-12-25,9,2,32838.58,False,2017,12,4,Cesantías
2017-12-26,9,2,32846.2,False,2017,12,4,Cesantías
2017-12-27,9,2,32851.52,False,2017,12,4,Cesantías
2017-12-28,9,2,32856.42,False,2017,12,4,Cesantías
2017-12-29,9,2,32860.15,False,2017,12,4,Cesantías
2017-12-30,9,2,32863.88,False,2017,12,4,Cesantías
2017-12-31,9,2,32867.26,False,2017,12,4,Cesantías
2018-01-01,9,2,32870.975138,False,2018,1,1,Cesantías
2018-01-02,9,2,32875.61,False,2018,1,1,Cesantías
2018-01-03,9,2,32879.66,False,2018,1,1,Cesantías
2018-01-04,9,2,32881.61,False,2018,1,1,Cesantías
2018-01-05,9,2,32884.18,False,2018,1,1,Cesantías
2018-01-06,9,2,32887.89,False,2018,1,1,Cesantías
2018-01-07,9,2,32891.58,False,2018,1,1,Cesantías
2018-01-08,9,2,32895.24,False,2018,1,1,Cesantías
2018-01-09,9,2,32903.4,False,2018,1,1,Cesantías
2018-01-10,9,2,32908.14,False,2018,1,1,Cesantías
2018-01-11,9,2,32911.67,False,2018,1,1,Cesantías
2018-01-12,9,2,32914.22,False,2018,1,1,Cesantías
2018-01-13,9,2,32917.69,False,2018,1,1,Cesantías
2018-01-14,9,2,32921.06,False,2018,1,1,Cesantías
2018-01-15,9,2,32928.17,False,2018,1,1,Cesantías
2018-01-16,9,2,32930.42,False,2018,1,1,Cesantías
2018-01-17,9,2,32936.2,False,2018,1,1,Cesantías
2018-01-18,9,2,32941.01,False,2018,1,1,Cesantías
2018-01-19,9,2,32944.48,False,2018,1,1,Cesantías
2018-01-20,9,2,32948.08,False,2018,1,1,Cesantías
2018-01-21,9,2,32951.75,False,2018,1,1,Cesantías
2018-01-22,9,2,32956.87,False,2018,1,1,Cesantías
2018-01-23,9,2,32963.02,False,2018,1,1,Cesantías
2018-01-24,9,2,32967.59,False,2018,1,1,Cesantías
2018-01-25,9,2,32976.97,False,2018,1,1,Cesantías
2018-01-26,9,2,32981.72,False,2018,1,1,Cesantías
2018-01-27,9,2,32985.33,False,2018,1,1,Cesantías
2018-01-28,9,2,32988.92,False,2018,1,1,Cesantías
2018-01-29,9,2,32995.98,False,2018,1,1,Cesantías
2018-01-30,9,2,33003.57,False,2018,1,1,Cesantías
2018-01-31,9,2,32995.56,False,2018,1,1,Cesantías
2018-02-01,9,2,33001.99,False,2018,2,1,Cesantías
2018-02-02,9,2,33006.72,False,2018,2,1,Cesantías
2018-02-03,9,2,33010.4,False,2018,2,1,Cesantías
2018-02-04,9,2,33014.06,False,2018,2,1,Cesantías
2018-02-05,9,2,33020.58,False,2018,2,1,Cesantías
2018-02-06,9,2,33024.68,False,2018,2,1,Cesantías
2018-02-07,9,2,33033.627507,False,2018,2,1,Cesantías
2018-02-08,9,2,33037.57,False,2018,2,1,Cesantías
2018-02-09,9,2,33037.21,False,2018,2,1,Cesantías
2018-02-10,9,2,33039.23,False,2018,2,1,Cesantías
2018-02-11,9,2,33041.21,False,2018,2,1,Cesantías
2018-02-12,9,2,33047.57,False,2018,2,1,Cesantías
2018-02-13,9,2,33049.46,False,2018,2,1,Cesantías
2018-02-14,9,2,33052.45,False,2018,2,1,Cesantías
2018-02-15,9,2,33057.13,False,2018,2,1,Cesantías
2018-02-16,9,2,33060.18,False,2018,2,1,Cesantías
2018-02-17,9,2,33063.71,False,2018,2,1,Cesantías
2018-02-18,9,2,33067.26,False,2018,2,1,Cesantías
2018-02-19,9,2,33070.84,False,2018,2,1,Cesantías
2018-02-20,9,2,33069.84,False,2018,2,1,Cesantías
2018-02-21,9,2,33075.09,False,2018,2,1,Cesantías
2018-02-22,9,2,33072.34,False,2018,2,1,Cesantías
2018-02-23,9,2,33084.51,False,2018,2,1,Cesantías
2018-02-24,9,2,33088.23,False,2018,2,1,Cesantías
2018-02-25,9,2,33091.97,False,2018,2,1,Cesantías
2018-02-26,9,2,33089.33,False,2018,2,1,Cesantías
2018-02-27,9,2,33114.36,False,2018,2,1,Cesantías
2018-02-28,9,2,33118.76,False,2018,2,1,Cesantías
2018-03-01,9,2,33123.48,False,2018,3,1,Cesantías
2018-03-02,9,2,33122.43,False,2018,3,1,Cesantías
2018-03-03,9,2,33126.38,False,2018,3,1,Cesantías
2018-03-04,9,2,33130.4,False,2018,3,1,Cesantías
2018-03-05,9,2,33132.42,False,2018,3,1,Cesantías
2018-03-06,9,2,33136.75,False,2018,3,1,Cesantías
2018-03-07,9,2,33147.76,False,2018,3,1,Cesantías
2018-03-08,9,2,33146.46,False,2018,3,1,Cesantías
2018-03-09,9,2,33152.96,False,2018,3,1,Cesantías
2018-03-10,9,2,33156.75,False,2018,3,1,Cesantías
2018-03-11,9,2,33160.63,False,2018,3,1,Cesantías
2018-03-12,9,2,33165.25,False,2018,3,1,Cesantías
2018-03-13,9,2,33171.46,False,2018,3,1,Cesantías
2018-03-14,9,2,33180.34,False,2018,3,1,Cesantías
2018-03-15,9,2,33185.67,False,2018,3,1,Cesantías
2018-03-16,9,2,33193.14,False,2018,3,1,Cesantías
2018-03-17,9,2,33196.94,False,2018,3,1,Cesantías
2018-03-18,9,2,33200.68,False,2018,3,1,Cesantías
2018-03-19,9,2,33204.48,False,2018,3,1,Cesantías
2018-03-20,9,2,33208.61,False,2018,3,1,Cesantías
2018-03-21,9,2,33213.54,False,2018,3,1,Cesantías
2018-03-22,9,2,33227.42,False,2018,3,1,Cesantías
2018-03-23,9,2,33229.27,False,2018,3,1,Cesantías
2018-03-24,9,2,33232.94,False,2018,3,1,Cesantías
2018-03-25,9,2,33236.82,False,2018,3,1,Cesantías
2018-03-26,9,2,33240.03,False,2018,3,1,Cesantías
2018-03-27,9,2,33251.76,False,2018,3,1,Cesantías
2018-03-28,9,2,33265.41,False,2018,3,1,Cesantías
2018-03-29,9,2,33268.77,False,2018,3,1,Cesantías
2018-03-30,9,2,33272.5,False,2018,3,1,Cesantías
2018-03-31,9,2,33276.25,False,2018,3,1,Cesantías
2018-04-01,9,2,33280.03,False,2018,4,2,Cesantías
2018-04-02,9,2,33283.57,False,2018,4,2,Cesantías
2018-04-03,9,2,33284.95,False,2018,4,2,Cesantías
2018-04-04,9,2,33289.63,False,2018,4,2,Cesantías
2018-04-05,9,2,33295.19,False,2018,4,2,Cesantías
2018-04-06,9,2,33298.97,False,2018,4,2,Cesantías
2018-04-07,9,2,33302.68,False,2018,4,2,Cesantías
2018-04-08,9,2,33306.4,False,2018,4,2,Cesantías
2018-04-09,9,2,33316.73,False,2018,4,2,Cesantías
2018-04-10,9,2,33325.17,False,2018,4,2,Cesantías
2018-04-11,9,2,33331.84,False,2018,4,2,Cesantías
2018-04-12,9,2,33338.33,False,2018,4,2,Cesantías
2018-04-13,9,2,33345.05,False,2018,4,2,Cesantías
2018-04-14,9,2,33348.62,False,2018,4,2,Cesantías
2018-04-15,9,2,33352.3,False,2018,4,2,Cesantías
2018-04-16,9,2,33356.71,False,2018,4,2,Cesantías
2018-04-17,9,2,33359.8,False,2018,4,2,Cesantías
2018-04-18,9,2,33364.49,False,2018,4,2,Cesantías
2018-04-19,9,2,33370.01,False,2018,4,2,Cesantías
2018-04-20,9,2,33377.5,False,2018,4,2,Cesantías
2018-04-21,9,2,33382.15,False,2018,4,2,Cesantías
2018-04-22,9,2,33385.72,False,2018,4,2,Cesantías
2018-04-23,9,2,33387.62,False,2018,4,2,Cesantías
2018-04-24,9,2,33385.88,False,2018,4,2,Cesantías
2018-04-25,9,2,33384.99,False,2018,4,2,Cesantías
2018-04-26,9,2,33387.05,False,2018,4,2,Cesantías
2018-04-27,9,2,33397.28,False,2018,4,2,Cesantías
2018-04-28,9,2,33400.82,False,2018,4,2,Cesantías
2018-04-29,9,2,33403.81,False,2018,4,2,Cesantías
2018-04-30,9,2,33404.94,False,2018,4,2,Cesantías
2018-05-01,9,2,33408.48,False,2018,5,2,Cesantías
2018-05-02,9,2,33411.51,False,2018,5,2,Cesantías
2018-05-03,9,2,33415.87,False,2018,5,2,Cesantías
2018-05-04,9,2,33414.34,False,2018,5,2,Cesantías
2018-05-05,9,2,33415.79,False,2018,5,2,Cesantías
2018-05-06,9,2,33419.37,False,2018,5,2,Cesantías
2018-05-07,9,2,33432.94,False,2018,5,2,Cesantías
2018-05-08,9,2,33438.79,False,2018,5,2,Cesantías
2018-05-09,9,2,33444.95,False,2018,5,2,Cesantías
2018-05-10,9,2,33449.76,False,2018,5,2,Cesantías
2018-05-11,9,2,33453.41,False,2018,5,2,Cesantías
2018-05-12,9,2,33457.17,False,2018,5,2,Cesantías
2018-05-13,9,2,33460.91,False,2018,5,2,Cesantías
2018-05-14,9,2,33464.64,False,2018,5,2,Cesantías
2018-05-15,9,2,33469.22,False,2018,5,2,Cesantías
2018-05-16,9,2,33474.98,False,2018,5,2,Cesantías
2018-05-17,9,2,33476.84,False,2018,5,2,Cesantías
2018-05-18,9,2,33479.19,False,2018,5,2,Cesantías
2018-05-19,9,2,33483.18,False,2018,5,2,Cesantías
2018-05-20,9,2,33486.91,False,2018,5,2,Cesantías
2018-05-21,9,2,33500.79,False,2018,5,2,Cesantías
2018-05-22,9,2,33506.22,False,2018,5,2,Cesantías
2018-05-23,9,2,33517.78,False,2018,5,2,Cesantías
2018-05-24,9,2,33518.91,False,2018,5,2,Cesantías
2018-05-25,9,2,33524.87,False,2018,5,2,Cesantías
2018-05-26,9,2,33528.58,False,2018,5,2,Cesantías
2018-05-27,9,2,33532.4,False,2018,5,2,Cesantías
2018-05-28,9,2,33538.7,False,2018,5,2,Cesantías
2018-05-29,9,2,33539.45,False,2018,5,2,Cesantías
2018-05-30,9,2,33550.91,False,2018,5,2,Cesantías
2018-05-31,9,2,33554.47,False,2018,5,2,Cesantías
2018-06-01,9,2,33557.23,False,2018,6,2,Cesantías
2018-06-02,9,2,33560.82,False,2018,6,2,Cesantías
2018-06-03,9,2,33564.58,False,2018,6,2,Cesantías
2018-06-04,9,2,33568.2,False,2018,6,2,Cesantías
2018-06-05,9,2,33575.46,False,2018,6,2,Cesantías
2018-06-06,9,2,33571.73,False,2018,6,2,Cesantías
2018-06-07,9,2,33574.97,False,2018,6,2,Cesantías
2018-06-08,9,2,33584.72,False,2018,6,2,Cesantías
2018-06-09,9,2,33588.27,False,2018,6,2,Cesantías
2018-06-10,9,2,33591.94,False,2018,6,2,Cesantías
2018-06-11,9,2,33595.6,False,2018,6,2,Cesantías
2018-06-12,9,2,33601.22,False,2018,6,2,Cesantías
2018-06-13,9,2,33607.25,False,2018,6,2,Cesantías
2018-06-14,9,2,33614.44,False,2018,6,2,Cesantías
