fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2018-05-04,10,6000,45679.1,False,2018,5,2,Pensiones
2018-05-05,10,6000,45681.74,False,2018,5,2,Pensiones
2018-05-06,10,6000,45684.16,False,2018,5,2,Pensiones
2018-05-07,10,6000,45562.38,False,2018,5,2,Pensiones
2018-05-08,10,6000,45766.1,False,2018,5,2,Pensiones
2018-05-09,10,6000,45920.09,False,2018,5,2,Pensiones
2018-05-10,10,6000,45928.79,False,2018,5,2,Pensiones
2018-05-11,10,6000,45964.05,False,2018,5,2,Pensiones
2018-05-12,10,6000,45966.68,False,2018,5,2,Pensiones
2018-05-13,10,6000,45969.39,False,2018,5,2,Pensiones
2018-05-14,10,6000,45972.0,False,2018,5,2,Pensiones
2018-05-15,10,6000,46276.22,False,2018,5,2,Pensiones
2018-05-16,10,6000,46003.17,False,2018,5,2,Pensiones
2018-05-17,10,6000,45871.21,False,2018,5,2,Pensiones
2018-05-18,10,6000,45878.72,False,2018,5,2,Pensiones
2018-05-19,10,6000,45881.45,False,2018,5,2,Pensiones
2018-05-20,10,6000,45884.41,False,2018,5,2,Pensiones
2018-05-21,10,6000,45825.94,False,2018,5,2,Pensiones
2018-05-22,10,6000,45769.76,False,2018,5,2,Pensiones
2018-05-23,10,6000,45741.9,False,2018,5,2,Pensiones
2018-05-24,10,6000,45739.08,False,2018,5,2,Pensiones
2018-05-25,10,6000,45854.38,False,2018,5,2,Pensiones
2018-05-26,10,6000,45857.33,False,2018,5,2,Pensiones
2018-05-27,10,6000,45860.18,False,2018,5,2,Pensiones
2018-05-28,10,6000,45935.83,False,2018,5,2,Pensiones
2018-05-29,10,6000,45817.56,False,2018,5,2,Pensiones
2018-05-30,10,6000,45830.52,False,2018,5,2,Pensiones
2018-05-31,10,6000,45883.81,False,2018,5,2,Pensiones
2018-06-01,10,6000,46111.3,False,2018,6,2,Pensiones
2018-06-02,10,6000,46114.16,False,2018,6,2,Pensiones
2018-06-03,10,6000,46117.09,False,2018,6,2,Pensiones
2018-06-04,10,6000,46120.03,False,2018,6,2,Pensiones
2018-06-05,10,6000,46221.35,False,2018,6,2,Pensiones
2018-06-06,10,6000,46151.11,False,2018,6,2,Pensiones
2018-06-07,10,6000,46080.61,False,2018,6,2,Pensiones
2018-06-08,10,6000,46094.9,False,2018,6,2,Pensiones
2018-06-09,10,6000,46097.74,False,2018,6,2,Pensiones
2018-06-10,10,6000,46100.69,False,2018,6,2,Pensiones
2018-06-11,10,6000,46103.51,False,2018,6,2,Pensiones
2018-06-12,10,6000,46199.18,False,2018,6,2,Pensiones
2018-06-13,10,6000,46231.28,False,2018,6,2,Pensiones
2018-06-14,10,6000,46219.36,False,2018,6,2,Pensiones
2018-06-15,10,6000,46121.69,False,2018,6,2,Pensiones
2018-06-16,10,6000,46124.75,False,2018,6,2,Pensiones
2018-06-17,10,6000,46127.68,False,2018,6,2,Pensiones
2018-06-18,10,6000,46228.8,False,2018,6,2,Pensiones
2018-06-19,10,6000,45890.92,False,2018,6,2,Pensiones
2018-06-20,10,6000,45843.2,False,2018,6,2,Pensiones
2018-06-21,10,6000,45853.53,False,2018,6,2,Pensiones
2018-06-22,10,6000,45737.54,False,2018,6,2,Pensiones
2018-06-23,10,6000,45740.62,False,2018,6,2,Pensiones
2018-06-24,10,6000,45743.65,False,2018,6,2,Pensiones
2018-06-25,10,6000,45663.27,False,2018,6,2,Pensiones
2018-06-26,10,6000,45795.08,False,2018,6,2,Pensiones
2018-06-27,10,6000,45760.21,False,2018,6,2,Pensiones
2018-06-28,10,6000,45810.26,False,2018,6,2,Pensiones
2018-06-29,10,6000,46109.65,False,2018,6,2,Pensiones
2018-06-30,10,6000,46112.91,False,2018,6,2,Pensiones
2018-07-01,10,6000,46115.81,False,2018,7,3,Pensiones
2018-07-02,10,6000,46118.92,False,2018,7,3,Pensiones
2018-07-03,10,6000,45899.08,False,2018,7,3,Pensiones
2018-07-04,10,6000,45953.53,False,2018,7,3,Pensiones
2018-07-05,10,6000,45927.54,False,2018,7,3,Pensiones
2018-07-06,10,6000,45896.73,False,2018,7,3,Pensiones
2018-07-07,10,6000,45899.74,False,2018,7,3,Pensiones
2018-07-08,10,6000,45902.73,False,2018,7,3,Pensiones
2018-07-09,10,6000,46082.59,False,2018,7,3,Pensiones
2018-07-10,10,6000,46175.84,False,2018,7,3,Pensiones
2018-07-11,10,6000,45993.42,False,2018,7,3,Pensiones
2018-07-12,10,6000,45992.09,False,2018,7,3,Pensiones
2018-07-13,10,6000,45992.05,False,2018,7,3,Pensiones
2018-07-14,10,6000,45995.58,False,2018,7,3,Pensiones
2018-07-15,10,6000,45998.75,False,2018,7,3,Pensiones
2018-07-16,10,6000,46064.99,False,2018,7,3,Pensiones
2018-07-17,10,6000,46139.0,False,2018,7,3,Pensiones
2018-07-18,10,6000,46158.14,False,2018,7,3,Pensiones
2018-07-19,10,6000,46063.55,False,2018,7,3,Pensiones
2018-07-20,10,6000,46066.66,False,2018,7,3,Pensiones
2018-07-21,10,6000,46069.52,False,2018,7,3,Pensiones
2018-07-22,10,6000,46072.19,False,2018,7,3,Pensiones
2018-07-23,10,6000,46182.43,False,2018,7,3,Pensiones
2018-07-24,10,6000,46256.51,False,2018,7,3,Pensiones
2018-07-25,10,6000,46144.13,False,2018,7,3,Pensiones
2018-07-26,10,6000,46268.43,False,2018,7,3,Pensiones
2018-07-27,10,6000,46233.58,False,2018,7,3,Pensiones
2018-07-28,10,6000,46236.47,False,2018,7,3,Pensiones
2018-07-29,10,6000,46239.94,False,2018,7,3,Pensiones
2018-07-30,10,6000,46270.95,False,2018,7,3,Pensiones
2018-07-31,10,6000,46073.55,False,2018,7,3,Pensiones
2018-08-01,10,6000,46162.64,False,2018,8,3,Pensiones
2018-08-02,10,6000,46014.48,False,2018,8,3,Pensiones
2018-08-03,10,6000,46070.25,False,2018,8,3,Pensiones
2018-08-04,10,6000,46073.0,False,2018,8,3,Pensiones
2018-08-05,10,6000,46075.91,False,2018,8,3,Pensiones
2018-08-06,10,6000,45952.51,False,2018,8,3,Pensiones
2018-08-07,10,6000,45955.28,False,2018,8,3,Pensiones
2018-08-08,10,6000,46179.22,False,2018,8,3,Pensiones
2018-08-09,10,6000,46170.32,False,2018,8,3,Pensiones
2018-08-10,10,6000,45919.02,False,2018,8,3,Pensiones
2018-08-11,10,6000,45921.97,False,2018,8,3,Pensiones
2018-08-12,10,6000,45924.9,False,2018,8,3,Pensiones
2018-08-13,10,6000,45853.08,False,2018,8,3,Pensiones
2018-08-14,10,6000,45963.03,False,2018,8,3,Pensiones
2018-08-15,10,6000,45842.02,False,2018,8,3,Pensiones
2018-08-16,10,6000,45895.03,False,2018,8,3,Pensiones
2018-08-17,10,6000,45912.67,False,2018,8,3,Pensiones
2018-08-18,10,6000,45915.36,False,2018,8,3,Pensiones
2018-08-19,10,6000,45918.11,False,2018,8,3,Pensiones
2018-08-20,10,6000,45920.77,False,2018,8,3,Pensiones
2018-08-21,10,6000,46026.83,False,2018,8,3,Pensiones
2018-08-22,10,6000,46037.02,False,2018,8,3,Pensiones
2018-08-23,10,6000,46001.04,False,2018,8,3,Pensiones
2018-08-24,10,6000,46061.24,False,2018,8,3,Pensiones
2018-08-25,10,6000,46063.85,False,2018,8,3,Pensiones
2018-08-26,10,6000,46066.52,False,2018,8,3,Pensiones
2018-08-27,10,6000,46157.64,False,2018,8,3,Pensiones
2018-08-28,10,6000,46367.05,False,2018,8,3,Pensiones
2018-08-29,10,6000,46492.47,False,2018,8,3,Pensiones
2018-08-30,10,6000,46419.99,False,2018,8,3,Pensiones
2018-08-31,10,6000,46490.29,False,2018,8,3,Pensiones
2018-09-01,10,6000,46492.83,False,2018,9,3,Pensiones
2018-09-02,10,6000,46495.35,False,2018,9,3,Pensiones
2018-09-03,10,6000,46450.58,False,2018,9,3,Pensiones
2018-09-04,10,6000,46295.6,False,2018,9,3,Pensiones
2018-09-05,10,6000,45982.88,False,2018,9,3,Pensiones
2018-09-06,10,6000,45685.23,False,2018,9,3,Pensiones
2018-09-07,10,6000,45392.43,False,2018,9,3,Pensiones
2018-09-08,10,6000,45394.87,False,2018,9,3,Pensiones
2018-09-09,10,6000,45397.68,False,2018,9,3,Pensiones
2018-09-10,10,6000,45306.61,False,2018,9,3,Pensiones
2018-09-11,10,6000,45435.64,False,2018,9,3,Pensiones
2018-09-12,10,6000,45574.89,False,2018,9,3,Pensiones
2018-09-13,10,6000,45479.48,False,2018,9,3,Pensiones
2018-09-14,10,6000,45522.01,False,2018,9,3,Pensiones
2018-09-15,10,6000,45524.82,False,2018,9,3,Pensiones
2018-09-16,10,6000,45527.64,False,2018,9,3,Pensiones
2018-09-17,10,6000,45447.78,False,2018,9,3,Pensiones
2018-09-18,10,6000,45632.58,False,2018,9,3,Pensiones
2018-09-19,10,6000,45760.31,False,2018,9,3,Pensiones
2018-09-20,10,6000,45744.91,False,2018,9,3,Pensiones
2018-09-21,10,6000,45760.84,False,2018,9,3,Pensiones
2018-09-22,10,6000,45763.83,False,2018,9,3,Pensiones
2018-09-23,10,6000,45766.29,False,2018,9,3,Pensiones
2018-09-24,10,6000,45693.78,False,2018,9,3,Pensiones
2018-09-25,10,6000,45713.16,False,2018,9,3,Pensiones
2018-09-26,10,6000,45705.23,False,2018,9,3,Pensiones
2018-09-27,10,6000,45777.83,False,2018,9,3,Pensiones
2018-09-28,10,6000,45700.36,False,2018,9,3,Pensiones
2018-09-29,10,6000,45702.96,False,2018,9,3,Pensiones
2018-09-30,10,6000,45705.54,False,2018,9,3,Pensiones
2018-10-01,10,6000,45870.24,False,2018,10,4,Pensiones
2018-10-02,10,6000,45856.9,False,2018,10,4,Pensiones
2018-10-03,10,6000,45942.97,False,2018,10,4,Pensiones
2018-10-04,10,6000,45685.08,False,2018,10,4,Pensiones
2018-10-05,10,6000,45374.3,False,2018,10,4,Pensiones
2018-10-06,10,6000,45377.1,False,2018,10,4,Pensiones
2018-10-07,10,6000,45380.06,False,2018,10,4,Pensiones
2018-10-08,10,6000,45252.79,False,2018,10,4,Pensiones
2018-10-09,10,6000,45359.5,False,2018,10,4,Pensiones
2018-10-10,10,6000,44945.58,False,2018,10,4,Pensiones
2018-10-11,10,6000,44551.6,False,2018,10,4,Pensiones
2018-10-12,10,6000,44638.77,False,2018,10,4,Pensiones
2018-10-13,10,6000,44641.5,False,2018,10,4,Pensiones
2018-10-14,10,6000,44644.46,False,2018,10,4,Pensiones
2018-10-15,10,6000,44647.22,False,2018,10,4,Pensiones
2018-10-16,10,6000,44894.05,False,2018,10,4,Pensiones
2018-10-17,10,6000,44862.9,False,2018,10,4,Pensiones
2018-10-18,10,6000,44588.48,False,2018,10,4,Pensiones
2018-10-19,10,6000,44483.41,False,2018,10,4,Pensiones
2018-10-20,10,6000,44486.44,False,2018,10,4,Pensiones
2018-10-21,10,6000,44489.28,False,2018,10,4,Pensiones
2018-10-22,10,6000,44399.67,False,2018,10,4,Pensiones
2018-10-23,10,6000,44273.7,False,2018,10,4,Pensiones
2018-10-24,10,6000,43859.2,False,2018,10,4,Pensiones
2018-10-25,10,6000,43921.62,False,2018,10,4,Pensiones
2018-10-26,10,6000,43817.05,False,2018,10,4,Pensiones
2018-10-27,10,6000,43820.12,False,2018,10,4,Pensiones
2018-10-28,10,6000,43822.88,False,2018,10,4,Pensiones
2018-10-29,10,6000,43673.34,False,2018,10,4,Pensiones
2018-10-30,10,6000,43807.95,False,2018,10,4,Pensiones
2018-10-31,10,6000,44012.14,False,2018,10,4,Pensiones
2018-11-01,10,6000,44221.34,False,2018,11,4,Pensiones
2018-11-02,10,6000,44351.69,False,2018,11,4,Pensiones
2018-11-03,10,6000,44354.83,False,2018,11,4,Pensiones
2018-11-04,10,6000,44357.64,False,2018,11,4,Pensiones
2018-11-05,10,6000,44360.7,False,2018,11,4,Pensiones
2018-11-06,10,6000,44507.71,False,2018,11,4,Pensiones
2018-11-07,10,6000,44919.77,False,2018,11,4,Pensiones
2018-11-08,10,6000,44849.89,False,2018,11,4,Pensiones
2018-11-09,10,6000,44772.4,False,2018,11,4,Pensiones
2018-11-10,10,6000,44773.71,False,2018,11,4,Pensiones
2018-11-11,10,6000,44778.0,False,2018,11,4,Pensiones
2018-11-12,10,6000,44780.91,False,2018,11,4,Pensiones
2018-11-13,10,6000,44423.56,False,2018,11,4,Pensiones
2018-11-14,10,6000,44584.76,False,2018,11,4,Pensiones
2018-11-15,10,6000,44945.77,False,2018,11,4,Pensiones
2018-11-16,10,6000,45020.02,False,2018,11,4,Pensiones
2018-11-17,10,6000,45022.84,False,2018,11,4,Pensiones
2018-11-18,10,6000,45025.47,False,2018,11,4,Pensiones
2018-11-19,10,6000,44806.71,False,2018,11,4,Pensiones
2018-11-20,10,6000,44320.77,False,2018,11,4,Pensiones
2018-11-21,10,6000,44484.19,False,2018,11,4,Pensiones
2018-11-22,10,6000,44490.54,False,2018,11,4,Pensiones
2018-11-23,10,6000,44403.26,False,2018,11,4,Pensiones
2018-11-24,10,6000,44406.07,False,2018,11,4,Pensiones
2018-11-25,10,6000,44408.6,False,2018,11,4,Pensiones
2018-11-26,10,6000,44805.83,False,2018,11,4,Pensiones
2018-11-27,10,6000,44761.06,False,2018,11,4,Pensiones
2018-11-28,10,6000,45100.53,False,2018,11,4,Pensiones
2018-11-29,10,6000,45071.51,False,2018,11,4,Pensiones
2018-11-30,10,6000,44975.47,False,2018,11,4,Pensiones
2018-12-01,10,6000,44977.76,False,2018,12,4,Pensiones
2018-12-02,10,6000,44980.38,False,2018,12,4,Pensiones
2018-12-03,10,6000,45303.58,False,2018,12,4,Pensiones
2018-12-04,10,6000,44986.36,False,2018,12,4,Pensiones
2018-12-05,10,6000,44936.12,False,2018,12,4,Pensiones
2018-12-06,10,6000,44714.09,False,2018,12,4,Pensiones
2018-12-07,10,6000,44393.4,False,2018,12,4,Pensiones
2018-12-08,10,6000,44395.79,False,2018,12,4,Pensiones
2018-12-09,10,6000,44398.46,False,2018,12,4,Pensiones
2018-12-10,10,6000,44336.0,False,2018,12,4,Pensiones
2018-12-11,10,6000,44417.3,False,2018,12,4,Pensiones
2018-12-12,10,6000,44582.4,False,2018,12,4,Pensiones
2018-12-13,10,6000,44616.29,False,2018,12,4,Pensiones
2018-12-14,10,6000,44451.67,False,2018,12,4,Pensiones
2018-12-15,10,6000,44453.9,False,2018,12,4,Pensiones
2018-12-16,10,6000,44456.71,False,2018,12,4,Pensiones
2018-12-17,10,6000,44094.99,False,2018,12,4,Pensiones
2018-12-18,10,6000,44025.28,False,2018,12,4,Pensiones
2018-12-19,10,6000,43921.35,False,2018,12,4,Pensiones
2018-12-20,10,6000,43677.28,False,2018,12,4,Pensiones
2018-12-21,10,6000,43623.05,False,2018,12,4,Pensiones
2018-12-22,10,6000,43625.48,False,2018,12,4,Pensiones
2018-12-23,10,6000,43628.11,False,2018,12,4,Pensiones
2018-12-24,10,6000,43450.83,False,2018,12,4,Pensiones
2018-12-25,10,6000,43453.02,False,2018,12,4,Pensiones
2018-12-26,10,6000,43961.84,False,2018,12,4,Pensiones
2018-12-27,10,6000,43983.88,False,2018,12,4,Pensiones
2018-12-28,10,6000,44059.89,False,2018,12,4,Pensiones
2018-12-29,10,6000,44062.87,False,2018,12,4,Pensiones
2018-12-30,10,6000,44065.37,False,2018,12,4,Pensiones
2018-12-31,10,6000,44068.18,False,2018,12,4,Pensiones
2019-01-01,10,6000,44071.511978,False,2019,1,1,Pensiones
2019-01-02,10,6000,44210.57,False,2019,1,1,Pensiones
2019-01-03,10,6000,44059.54,False,2019,1,1,Pensiones
2019-01-04,10,6000,44363.87,False,2019,1,1,Pensiones
2019-01-05,10,6000,44366.1,False,2019,1,1,Pensiones
2019-01-06,10,6000,44368.65,False,2019,1,1,Pensiones
2019-01-07,10,6000,44371.52,False,2019,1,1,Pensiones
2019-01-08,10,6000,44546.3,False,2019,1,1,Pensiones
2019-01-09,10,6000,44644.33,False,2019,1,1,Pensiones
2019-01-10,10,6000,44784.95,False,2019,1,1,Pensiones
2019-01-11,10,6000,44866.63,False,2019,1,1,Pensiones
2019-01-12,10,6000,44868.86,False,2019,1,1,Pensiones
2019-01-13,10,6000,44871.22,False,2019,1,1,Pensiones
2019-01-14,10,6000,44827.25,False,2019,1,1,Pensiones
2019-01-15,10,6000,44874.37,False,2019,1,1,Pensiones
2019-01-16,10,6000,44926.33,False,2019,1,1,Pensiones
2019-01-17,10,6000,45025.4,False,2019,1,1,Pensiones
2019-01-18,10,6000,45121.2,False,2019,1,1,Pensiones
2019-01-19,10,6000,45123.9,False,2019,1,1,Pensiones
2019-01-20,10,6000,45126.82,False,2019,1,1,Pensiones
2019-01-21,10,6000,45208.53,False,2019,1,1,Pensiones
2019-01-22,10,6000,45194.254171,False,2019,1,1,Pensiones
2019-01-23,10,6000,45305.36,False,2019,1,1,Pensiones
2019-01-24,10,6000,45515.388949,False,2019,1,1,Pensiones
2019-01-25,10,6000,45711.69,False,2019,1,1,Pensiones
2019-01-26,10,6000,45714.79,False,2019,1,1,Pensiones
2019-01-27,10,6000,45717.85,False,2019,1,1,Pensiones
2019-01-28,10,6000,45764.72,False,2019,1,1,Pensiones
2019-01-29,10,6000,45810.01,False,2019,1,1,Pensiones
2019-01-30,10,6000,46133.08,False,2019,1,1,Pensiones
2019-01-31,10,6000,46090.07,False,2019,1,1,Pensiones
2019-02-01,10,6000,46169.61,False,2019,2,1,Pensiones
2019-02-02,10,6000,46172.23,False,2019,2,1,Pensiones
2019-02-03,10,6000,46175.13,False,2019,2,1,Pensiones
2019-02-04,10,6000,46311.59,False,2019,2,1,Pensiones
2019-02-05,10,6000,46654.33,False,2019,2,1,Pensiones
2019-02-06,10,6000,46632.64,False,2019,2,1,Pensiones
2019-02-07,10,6000,46316.01,False,2019,2,1,Pensiones
2019-02-08,10,6000,46204.41,False,2019,2,1,Pensiones
2019-02-09,10,6000,46206.99,False,2019,2,1,Pensiones
2019-02-10,10,6000,46209.74,False,2019,2,1,Pensiones
2019-02-11,10,6000,46235.57,False,2019,2,1,Pensiones
2019-02-12,10,6000,46440.17,False,2019,2,1,Pensiones
2019-02-13,10,6000,46454.13,False,2019,2,1,Pensiones
2019-02-14,10,6000,46594.5,False,2019,2,1,Pensiones
2019-02-15,10,6000,46762.98,False,2019,2,1,Pensiones
2019-02-16,10,6000,46766.16,False,2019,2,1,Pensiones
2019-02-17,10,6000,46769.17,False,2019,2,1,Pensiones
2019-02-18,10,6000,46742.71,False,2019,2,1,Pensiones
2019-02-19,10,6000,46685.45,False,2019,2,1,Pensiones
2019-02-20,10,6000,46705.78,False,2019,2,1,Pensiones
2019-02-21,10,6000,46686.42,False,2019,2,1,Pensiones
2019-02-22,10,6000,46956.01,False,2019,2,1,Pensiones
2019-02-23,10,6000,46959.5,False,2019,2,1,Pensiones
2019-02-24,10,6000,46962.82,False,2019,2,1,Pensiones
2019-02-25,10,6000,47209.01,False,2019,2,1,Pensiones
2019-02-26,10,6000,47310.24,False,2019,2,1,Pensiones
2019-02-27,10,6000,47097.31,False,2019,2,1,Pensiones
2019-02-28,10,6000,46994.62,False,2019,2,1,Pensiones
2019-03-01,10,6000,47181.19,False,2019,3,1,Pensiones
2019-03-02,10,6000,47184.26,False,2019,3,1,Pensiones
2019-03-03,10,6000,47187.27,False,2019,3,1,Pensiones
2019-03-04,10,6000,47288.26,False,2019,3,1,Pensiones
2019-03-05,10,6000,47383.55,False,2019,3,1,Pensiones
2019-03-06,10,6000,47437.82,False,2019,3,1,Pensiones
2019-03-07,10,6000,47191.43,False,2019,3,1,Pensiones
2019-03-08,10,6000,47101.32,False,2019,3,1,Pensiones
2019-03-09,10,6000,47104.36,False,2019,3,1,Pensiones
2019-03-10,10,6000,47107.25,False,2019,3,1,Pensiones
2019-03-11,10,6000,47553.72,False,2019,3,1,Pensiones
2019-03-12,10,6000,47697.98,False,2019,3,1,Pensiones
2019-03-13,10,6000,47998.57,False,2019,3,1,Pensiones
2019-03-14,10,6000,48148.47,False,2019,3,1,Pensiones
2019-03-15,10,6000,48251.88,False,2019,3,1,Pensiones
2019-03-16,10,6000,48255.2,False,2019,3,1,Pensiones
2019-03-17,10,6000,48257.96,False,2019,3,1,Pensiones
2019-03-18,10,6000,48456.32,False,2019,3,1,Pensiones
2019-03-19,10,6000,48580.82,False,2019,3,1,Pensiones
2019-03-20,10,6000,48732.32,False,2019,3,1,Pensiones
2019-03-21,10,6000,48854.36,False,2019,3,1,Pensiones
2019-03-22,10,6000,48322.21,False,2019,3,1,Pensiones
2019-03-23,10,6000,48325.44,False,2019,3,1,Pensiones
2019-03-24,10,6000,48328.67,False,2019,3,1,Pensiones
2019-03-25,10,6000,48331.59,False,2019,3,1,Pensiones
2019-03-26,10,6000,48522.76,False,2019,3,1,Pensiones
2019-03-27,10,6000,48229.9,False,2019,3,1,Pensiones
2019-03-28,10,6000,48301.25,False,2019,3,1,Pensiones
2019-03-29,10,6000,48547.24,False,2019,3,1,Pensiones
2019-03-30,10,6000,48550.15,False,2019,3,1,Pensiones
2019-03-31,10,6000,48553.05,False,2019,3,1,Pensiones
2019-04-01,10,6000,48603.4,False,2019,4,2,Pensiones
2019-04-02,10,6000,48546.95,False,2019,4,2,Pensiones
2019-04-03,10,6000,48721.13,False,2019,4,2,Pensiones
2019-04-04,10,6000,48816.83,False,2019,4,2,Pensiones
2019-04-05,10,6000,49026.81,False,2019,4,2,Pensiones
2019-04-06,10,6000,49029.92,False,2019,4,2,Pensiones
2019-04-07,10,6000,49032.81,False,2019,4,2,Pensiones
2019-04-08,10,6000,49170.8,False,2019,4,2,Pensiones
2019-04-09,10,6000,49112.96,False,2019,4,2,Pensiones
2019-04-10,10,6000,49195.41,False,2019,4,2,Pensiones
2019-04-11,10,6000,49081.35,False,2019,4,2,Pensiones
2019-04-12,10,6000,49118.99,False,2019,4,2,Pensiones
2019-04-13,10,6000,49122.01,False,2019,4,2,Pensiones
2019-04-14,10,6000,49124.86,False,2019,4,2,Pensiones
2019-04-15,10,6000,48885.21,False,2019,4,2,Pensiones
2019-04-16,10,6000,49072.39,False,2019,4,2,Pensiones
2019-04-17,10,6000,49078.98,False,2019,4,2,Pensiones
2019-04-18,10,6000,49082.06,False,2019,4,2,Pensiones
2019-04-19,10,6000,49084.83,False,2019,4,2,Pensiones
2019-04-20,10,6000,49087.83,False,2019,4,2,Pensiones
2019-04-21,10,6000,49090.9,False,2019,4,2,Pensiones
2019-04-22,10,6000,49196.15,False,2019,4,2,Pensiones
2019-04-23,10,6000,49426.2,False,2019,4,2,Pensiones
2019-04-24,10,6000,49469.56,False,2019,4,2,Pensiones
2019-04-25,10,6000,49660.86,False,2019,4,2,Pensiones
2019-04-26,10,6000,49705.78,False,2019,4,2,Pensiones
2019-04-27,10,6000,49708.66,False,2019,4,2,Pensiones
2019-04-28,10,6000,49711.57,False,2019,4,2,Pensiones
2019-04-29,10,6000,49728.36,False,2019,4,2,Pensiones
2019-04-30,10,6000,49505.14,False,2019,4,2,Pensiones
2019-05-01,10,6000,49507.98,False,2019,5,2,Pensiones
2019-05-02,10,6000,49339.72,False,2019,5,2,Pensiones
2019-05-03,10,6000,49398.31,False,2019,5,2,Pensiones
2019-05-04,10,6000,49401.33,False,2019,5,2,Pensiones
2019-05-05,10,6000,49404.31,False,2019,5,2,Pensiones
2019-05-06,10,6000,49224.78,False,2019,5,2,Pensiones
2019-05-07,10,6000,48913.53,False,2019,5,2,Pensiones
2019-05-08,10,6000,48948.47,False,2019,5,2,Pensiones
2019-05-09,10,6000,48871.08,False,2019,5,2,Pensiones
2019-05-10,10,6000,48989.17,False,2019,5,2,Pensiones
2019-05-11,10,6000,48990.11,False,2019,5,2,Pensiones
2019-05-12,10,6000,48992.91,False,2019,5,2,Pensiones
2019-05-13,10,6000,48288.11,False,2019,5,2,Pensiones
2019-05-14,10,6000,48314.77,False,2019,5,2,Pensiones
2019-05-15,10,6000,48317.92,False,2019,5,2,Pensiones
2019-05-16,10,6000,48386.02,False,2019,5,2,Pensiones
2019-05-17,10,6000,48273.81,False,2019,5,2,Pensiones
2019-05-18,10,6000,48276.86,False,2019,5,2,Pensiones
2019-05-19,10,6000,48280.07,False,2019,5,2,Pensiones
2019-05-20,10,6000,48103.65,False,2019,5,2,Pensiones
2019-05-21,10,6000,48349.88,False,2019,5,2,Pensiones
2019-05-22,10,6000,48237.82,False,2019,5,2,Pensiones
2019-05-23,10,6000,48007.35,False,2019,5,2,Pensiones
2019-05-24,10,6000,48208.69,False,2019,5,2,Pensiones
2019-05-25,10,6000,48211.86,False,2019,5,2,Pensiones
2019-05-26,10,6000,48214.6,False,2019,5,2,Pensiones
2019-05-27,10,6000,48133.98,False,2019,5,2,Pensiones
2019-05-28,10,6000,47986.82,False,2019,5,2,Pensiones
2019-05-29,10,6000,48209.08,False,2019,5,2,Pensiones
2019-05-30,10,6000,48325.07,False,2019,5,2,Pensiones
2019-05-31,10,6000,48295.21,False,2019,5,2,Pensiones
2019-06-01,10,6000,48299.4,False,2019,6,2,Pensiones
2019-06-02,10,6000,48302.01,False,2019,6,2,Pensiones
2019-06-03,10,6000,48305.83,False,2019,6,2,Pensiones
2019-06-04,10,6000,48386.19,False,2019,6,2,Pensiones
2019-06-05,10,6000,48248.42,False,2019,6,2,Pensiones
2019-06-06,10,6000,48352.56,False,2019,6,2,Pensiones
2019-06-07,10,6000,48651.58,False,2019,6,2,Pensiones
2019-06-08,10,6000,48655.11,False,2019,6,2,Pensiones
2019-06-09,10,6000,48658.34,False,2019,6,2,Pensiones
2019-06-10,10,6000,48631.42,False,2019,6,2,Pensiones
2019-06-11,10,6000,48982.98,False,2019,6,2,Pensiones
2019-06-12,10,6000,48869.96,False,2019,6,2,Pensiones
2019-06-13,10,6000,49003.37,False,2019,6,2,Pensiones
2019-06-14,10,6000,48984.21,False,2019,6,2,Pensiones
2019-06-15,10,6000,48987.4,False,2019,6,2,Pensiones
2019-06-16,10,6000,48991.45,False,2019,6,2,Pensiones
2019-06-17,10,6000,48854.97,False,2019,6,2,Pensiones
2019-06-18,10,6000,49262.93,False,2019,6,2,Pensiones
2019-06-19,10,6000,49398.35,False,2019,6,2,Pensiones
2019-06-20,10,6000,49577.72,False,2019,6,2,Pensiones
2019-06-21,10,6000,49558.18,False,2019,6,2,Pensiones
2019-06-22,10,6000,49562.07,False,2019,6,2,Pensiones
2019-06-23,10,6000,49564.01,False,2019,6,2,Pensiones
2019-06-24,10,6000,49567.95,False,2019,6,2,Pensiones
2019-06-25,10,6000,49490.8,False,2019,6,2,Pensiones
2019-06-26,10,6000,49414.22,False,2019,6,2,Pensiones
2019-06-27,10,6000,49518.66,False,2019,6,2,Pensiones
2019-06-28,10,6000,49677.46,False,2019,6,2,Pensiones
2019-06-29,10,6000,49680.53,False,2019,6,2,Pensiones
2019-06-30,10,6000,49683.65,False,2019,6,2,Pensiones
2019-07-01,10,6000,49686.71,False,2019,7,3,Pensiones
2019-07-02,10,6000,49957.62,False,2019,7,3,Pensiones
2019-07-03,10,6000,50284.87,False,2019,7,3,Pensiones
2019-07-04,10,6000,50354.71,False,2019,7,3,Pensiones
2019-07-05,10,6000,50441.11,False,2019,7,3,Pensiones
2019-07-06,10,6000,50444.26,False,2019,7,3,Pensiones
2019-07-07,10,6000,50447.37,False,2019,7,3,Pensiones
2019-07-08,10,6000,50394.78,False,2019,7,3,Pensiones
2019-07-09,10,6000,50492.28,False,2019,7,3,Pensiones
2019-07-10,10,6000,50725.73,False,2019,7,3,Pensiones
2019-07-11,10,6000,50672.12,False,2019,7,3,Pensiones
2019-07-12,10,6000,50734.66,False,2019,7,3,Pensiones
